6.824688367783993126e-01
5.399855504294350794e-01
8.358741365925523858e-01
9.268337900315499756e-01
8.476000766604585568e-01
8.614891577257013378e-01
4.608097071949067702e-01
7.450833822962581454e-01
6.668387961770706474e-01
7.506178969362172770e-01
7.942134880773671357e-01
5.992299747330770421e-01
6.110257008163125780e-01
5.761902734905360868e-01
9.470240039112726160e-01
2.329588285414544990e-01
6.360443081977618096e-01
7.962283187138996521e-01
7.219532897772087399e-01
6.138296027975925773e-01
4.356756125321573636e-01
6.450227368374087389e-01
8.112884557476544023e-01
3.908770756394612800e-01
7.695911218909788909e-01
8.070410758744185342e-01
3.079959972091779186e-01
8.716068199787857518e-01
8.536807468154873346e-01
1.028450736093018625e+00
4.807155174115220753e-01
8.018760672960538738e-01
5.844194324703164689e-01
8.033917861114462378e-01
5.005118078490476963e-01
4.961205407140638624e-01
3.380932668632687377e-01
2.309105685858095780e-01
8.381421968409595857e-01
6.849465487315247181e-01
8.311070654842811489e-01
5.511218642887608654e-01
7.613133808364258570e-01
8.113118748899457167e-01
8.254310788334088267e-01
7.126566973070749822e-02
1.078284894120471460e+00
7.256082144104695208e-01
1.031672773914919627e+00
9.243028923270243391e-01
6.401883813040772919e-01
8.900421868278375337e-01
2.587913225721968913e-01
8.591665174614508960e-01
8.441620102977200890e-01
9.345108195318345690e-01
6.420837598107517197e-01
3.230379987571091460e-01
7.479894334693182323e-01
7.271808550023580731e-01
8.709598640017617299e-01
9.898315438939815358e-01
5.632599722435667200e-01
9.025217676974289782e-01
9.529069535291078141e-01
4.884038463350567350e-01
7.626404144740773772e-01
4.587801977374179607e-01
9.464084395879152067e-01
6.447222696353037685e-01
5.306602973083911490e-01
7.492554924204672950e-01
9.639548238876542996e-01
6.547254199673461228e-01
8.922214069067956332e-01
9.777287924645493566e-01
4.321673674303826429e-01
6.238277747842130294e-01
6.174882018464825650e-01
4.523531707721932804e-01
1.086600766296676568e+00
7.299899529642661644e-01
4.967817151782688567e-01
9.038725191207629406e-01
4.621711832143876042e-01
2.438522315805407015e-01
7.784650887081174808e-01
4.211381748877906506e-01
7.433382410901164805e-01
8.349698329348522741e-01
3.384277648582244558e-01
9.069139559374199688e-01
6.009518701857921030e-01
8.856008901444807346e-01
6.800848485871099358e-01
3.850882234629712242e-01
7.389720935552575032e-01
7.026766377241514538e-01
7.702415096742633027e-01
7.746428649999579363e-01
9.256901918250661776e-01
4.446136639957212200e-01
8.040431103954805980e-01
3.180395016340053504e-01
9.661788247462954615e-01
6.936412479653744079e-01
7.622385499798729480e-01
7.015416278914901049e-01
7.486161134579503162e-01
6.632068298612101565e-01
6.271199040084961540e-01
2.580823042462901951e-01
8.921630351923007796e-01
8.655569563271268141e-01
6.515506784107882865e-01
3.481679043589725464e-01
7.655615797834248726e-01
7.207005195757069105e-01
7.465199581608258361e-01
7.409819488280164901e-01
8.797334780521354203e-01
6.647690804312257340e-01
5.285107791228074170e-01
8.051175416626654702e-01
7.970739591598521301e-01
5.349924996655507359e-01
7.011473681702407035e-01
6.823399812235023676e-01
5.403911308632667332e-01
8.221915460004044496e-01
7.587255265866434950e-01
6.727923648856781735e-01
7.254711640230755432e-01
5.537829973318736387e-01
1.022463415134002629e+00
7.162370869812219043e-01
8.781273972903399505e-01
9.345452847042609035e-01
7.619841497249260076e-01
4.082774984465035173e-01
5.318360349381034968e-01
9.414679867408110026e-01
3.469106217073832932e-01
5.891634985119367229e-01
5.130089466223181072e-01
5.729809632864590885e-01
7.941413499157842226e-01
6.195005934107967738e-01
6.714297750117419472e-01
6.361067375335087704e-01
9.604287221367269201e-01
9.626811930270575690e-01
5.419367409410448255e-01
5.726684344216783629e-01
6.790830989502073534e-01
5.820502709585221313e-01
