25
24
17
34
35
3
39
29
10
32
23
7
37
16
12
28
13
6
30
8
11
6
28
23
18
37
20
13
32
31
27
35
7
32
29
8
26
9
40
35
23
33
31
13
17
24
37
37
29
19
28
35
30
24
30
31
7
33
33
4
24
15
10
38
1
3
21
16
7
22
29
12
31
34
32
33
20
39
7
10
16
2
5
23
15
31
15
26
15
28
9
35
33
40
17
8
34
30
32
8
43
18
11
25
38
22
18
38
30
11
39
17
23
25
10
26
40
6
15
16
3
21
9
14
8
35
33
9
14
7
27
18
15
37
26
35
27
11
34
12
4
16
12
32
32
14
13
39
21
14
11
27
39
4
4
11
25
22
15
6
24
27
23
14
18
15
14
14
42
38
30
9
14
24
7
3
5
3
29
37
26
5
9
16
13
9
8
33
12
21
16
31
10
14
36
3
26
31
4
31
33
11
29
31
33
8
31
29
25
8
33
31
13
23
34
16
11
38
32
34
4
5
36
35
4
8
12
8
19
9
15
34
5
6
12
26
30
34
30
4
34
19
30
33
9
28
6
19
37
34
9
9
21
23
35
19
37
39
19
8
14
11
33
31
16
34
18
33
22
5
11
20
25
20
30
14
25
15
31
22
38
13
6
12
35
6
29
14
26
35
35
38
3
7
4
22
42
28
28
24
33
35
9
7
18
18
5
9
12
12
8
9
31
32
1
12
7
34
4
24
8
18
30
5
26
25
24
1
29
24
36
6
32
14
4
33
30
28
11
2
23
37
27
32
19
31
21
27
3
9
25
20
33
29
7
29
42
30
33
17
18
15
17
36
19
29
17
27
9
15
30
5
6
2
21
10
17
26
30
6
11
19
40
39
17
29
33
29
34
10
6
16
29
38
26
39
32
8
17
22
5
32
25
7
39
6
32
25
7
42
3
38
36
32
31
27
26
11
20
28
21
36
26
8
18
26
7
6
40
7
20
15
5
14
38
30
16
6
23
19
12
22
26
14
6
17
13
2
1
11
35
41
25
10
20
29
26
37
28
18
32
10
31
36
31
7
8
29
28
20
16
6
3
37
27
19
9
27
15
21
16
32
25
16
32
22
5
25
6
2
25
34
28
16
30
35
7
7
24
10
