9
17
22
7
1
24
7
19
12
15
12
13
19
24
22
27
0
11
21
19
2
21
24
29
20
13
22
22
4
8
6
2
21
20
20
17
23
21
23
29
2
26
31
16
22
4
0
6
2
18
17
27
21
26
13
2
10
24
22
15
8
28
12
23
6
23
3
11
1
12
5
7
15
4
22
4
25
6
28
18
7
7
26
25
11
29
4
22
29
4
22
15
4
16
5
12
27
5
14
5
26
12
25
34
23
22
9
8
21
16
25
20
1
27
28
7
10
21
9
6
23
27
15
29
19
18
3
8
21
8
22
12
23
8
9
6
20
9
27
14
3
25
11
12
21
0
2
9
3
21
27
21
4
35
18
23
9
21
12
2
11
25
22
26
17
13
12
21
23
21
6
27
4
12
13
8
30
21
11
21
2
5
28
2
3
7
15
7
24
3
16
20
29
2
2
25
11
24
8
8
15
5
21
11
4
33
9
22
6
5
25
31
4
18
1
7
2
15
14
13
1
10
4
25
10
2
7
11
0
9
16
7
5
10
12
27
33
21
25
11
16
22
11
13
27
25
5
15
21
21
23
1
21
18
10
30
17
17
27
18
13
20
31
28
18
19
4
21
4
2
3
27
21
24
28
12
25
20
20
20
5
12
24
3
20
24
26
12
13
13
4
1
3
18
6
23
7
32
19
5
2
13
31
15
18
3
9
26
22
16
25
2
25
8
19
3
13
3
7
22
27
6
18
3
16
20
3
18
6
17
8
12
19
21
6
9
20
5
14
20
33
7
15
6
26
1
19
4
18
9
23
19
10
6
11
16
21
23
1
20
18
23
18
15
24
9
0
18
5
20
27
22
32
19
20
11
17
16
13
13
30
5
23
13
18
7
18
20
11
28
9
21
10
34
12
28
15
24
13
35
3
14
24
3
18
18
8
3
2
20
12
10
24
4
25
21
7
9
7
24
19
16
24
11
6
23
7
22
2
12
33
20
3
21
3
9
14
5
14
30
19
9
1
5
25
15
24
9
19
17
21
26
18
12
13
30
32
22
12
3
20
22
18
13
12
5
28
5
3
8
2
23
22
9
18
12
24
18
13
4
7
28
27
13
12
15
12
26
19
12
14
32
4
8
12
19
8
4
12
16
