5.989342684654167526e-01
3.239076703502269394e-01
1.037885102716828545e+00
5.307242094671270616e-01
8.302460961953879170e-01
4.420658520980096373e-01
1.569332173544455977e-01
7.166115421091695525e-01
5.023224664099306125e-01
5.196966696830400689e-01
5.511174701916969898e-01
7.064365794810316679e-01
5.035157231474524098e-01
8.313313047014346813e-01
7.442674325685773029e-01
2.788135412980942696e-01
3.419709392228647560e-01
4.402235736516990072e-01
5.615847410320826683e-01
5.705342344208993444e-01
1.083447661788191629e+00
4.970920551325961334e-01
1.459624800086593566e-01
1.043754188830244400e+00
5.315725849017456373e-01
4.883340300897066055e-01
7.784930138394600130e-01
4.105593540794048590e-01
6.557101481922633646e-01
7.742090702076889763e-02
8.366596276709865609e-01
3.695200118855676008e-01
5.304740196087157633e-01
1.661711957136425277e-01
6.365392555482783932e-01
8.085303966575488888e-01
9.329103106475168383e-01
2.125715467787049617e-01
8.013861579571740501e-01
6.126016802547561424e-01
5.950402680719331094e-01
6.404749985383794142e-01
6.787133386663816159e-01
6.311042515981157841e-01
9.403170197993871993e-01
8.249040135361054293e-01
8.425397711728928041e-01
2.709894715978131696e-01
3.627275191668328791e-01
3.929252507403554473e-01
7.848079486089958312e-01
6.166111465986586770e-01
2.263702946729899135e-01
6.615458159967460006e-01
6.168848308289759386e-03
4.794029155899474093e-01
1.114698444222238932e-01
5.121953662010599873e-01
7.218473339238369313e-01
3.338360590575402687e-01
3.083576806234890610e-01
5.041428853008214084e-01
1.114548721835785017e+00
6.281829156953345761e-01
3.197454689332863698e-01
1.000921206182875389e+00
6.400956764095094842e-01
7.868019283844059908e-01
2.009182465760679936e-01
7.702367079544716333e-01
9.630916303010212953e-01
7.446632600237643729e-01
2.589677584072391792e-01
3.136584476134144372e-01
7.943675472826720041e-01
7.240756649087422003e-01
2.150419470302855907e-01
6.838906226031962188e-01
4.903290150549151072e-01
4.935671262815498617e-01
7.000541293695574652e-01
1.098484222922622378e+00
1.011263605150883205e+00
6.048718284644021281e-01
9.517174717488652291e-01
6.585440181402338888e-01
5.115669012610611910e-01
7.998364286563318659e-01
6.447201052735497262e-01
9.920898779427728131e-01
8.598843323745064549e-01
3.055754711432803195e-01
2.121173440953151301e-01
6.443121947555627838e-01
5.025294787873535451e-01
1.728297990507307036e-01
5.578888152756477092e-01
6.235499559292172478e-01
3.290257346959974960e-01
7.468042502079821343e-01
7.781948927846020769e-01
4.462040927011051705e-01
3.244946127562898797e-01
1.524222752486752430e-01
5.659745634859213448e-01
8.255776294660068793e-01
1.531324644250721678e-01
4.778202947476430928e-01
6.309125190764799385e-01
4.178740685737741822e-01
2.586032675878751630e-01
9.030304015758819913e-01
1.286537475960546906e-01
3.462513957528577380e-01
6.298699721697728071e-01
6.449946432918575168e-01
2.107715551032048606e-01
5.594514709118689755e-01
8.821972833676661185e-01
4.910405654734091296e-01
4.900493155539429324e-01
2.000895711250479381e-01
1.006707743472439187e+00
7.455337950358846832e-01
4.049325693041380125e-01
8.176621221932789396e-01
1.562201905223916665e-01
3.743183817245798739e-01
2.155423642917397575e-01
6.666161242697913325e-01
8.357848351274419496e-01
6.274849057155142962e-01
8.916482974961488506e-02
5.036333754384271222e-01
3.550311529012820100e-01
9.312397001203398528e-01
7.455488643430479012e-01
2.878643459979920438e-01
9.043257942919167292e-01
7.310984394495625427e-01
5.166089167111016511e-01
6.240373748210400473e-01
3.629220168167797134e-01
4.818010490830558767e-01
3.480485679812155286e-01
5.537133414142929588e-01
4.334399482316763086e-01
9.104800086278348470e-01
7.952434583566373449e-01
5.674224236458434989e-01
6.298276220892692900e-02
4.157060503688158049e-01
5.659247628398079710e-01
8.975804888704311812e-01
5.878844041745486804e-01
2.756269515177720564e-01
9.531301923878645610e-01
8.898198262110837975e-01
6.379299210634726824e-01
6.181889648312267616e-01
4.475687328682661503e-01
6.022229967984500387e-01
4.798289540437011280e-01
3.695100391805141160e-01
5.689130253292205008e-01
4.853475799907173149e-01
4.271311709404740919e-01
4.557041335255238024e-01
1.732117209411754011e-01
2.669233521974836987e-01
5.105591616777886976e-01
5.567585662811439517e-01
8.566752125841783361e-01
9.893989168328323203e-01
4.805712087993156967e-01
3.481374020933768465e-01
2.820516181617844786e-01
3.125036192330397089e-01
5.508272406315034564e-01
9.508936166229833287e-01
8.050617449646420010e-01
5.164396730614182474e-01
3.717014916416399029e-01
3.555156838681418074e-01
6.500670055972264105e-01
5.274773600162981912e-01
4.831516093614860452e-01
5.419544379125494915e-01
7.957507363356048913e-01
4.116798516714040845e-01
4.065595943609586205e-01
5.691911035199354041e-01
5.249235573393513654e-01
7.458438908838395109e-01
9.284083977625002815e-01
1.434513163112265399e-01
8.059718144639466120e-01
8.567861654547535843e-02
2.343274070661658937e-01
5.487196103074388764e-01
9.390339248157716368e-01
5.052990013689958593e-01
2.406466191358638818e-02
6.136363234481095885e-01
1.044721873653057909e+00
7.985641183272362831e-01
7.856692859083462821e-01
9.674422318497983841e-01
9.645399202898540247e-01
3.922990946692332948e-01
7.572934984801681368e-01
3.977978020752787058e-01
5.335904052006674725e-01
7.553531498966422619e-01
9.030839441869641382e-01
4.542024820846677358e-01
6.825548113154431551e-01
3.267377122285445301e-01
3.756755953059742748e-01
7.586773783251912207e-01
8.921919463932870276e-01
4.095665262860639366e-01
7.058419562682470838e-01
6.327002216341979235e-01
2.823227686648993595e-01
1.890997034821961797e-01
8.241835026895147909e-01
1.120437297472688165e+00
2.929630291215989946e-01
3.039852721307503836e-01
4.344986002483833820e-01
6.526011951984542758e-01
5.182361181132048022e-01
8.234783286318380080e-01
7.478816707861577484e-01
4.781523786343122584e-01
4.988024886558287130e-01
6.863843865507134323e-01
8.123790574112075280e-01
8.643966794794677444e-01
6.346080517134629340e-02
9.221566490396559956e-01
9.730880895318325674e-01
5.347392515559823423e-01
8.379971475549710114e-01
3.400631430961209012e-01
8.654932667897405896e-01
2.272646249794994522e-01
5.826385314184919784e-01
9.152977267870321398e-01
1.008474890827742720e-01
8.013264556604712263e-01
8.136772063921989817e-01
6.724048275241933936e-01
8.710529795637679262e-01
1.142585066208279820e-01
7.070105509316980674e-01
7.281776812234606044e-01
4.673722978888528723e-01
3.037439974548764576e-01
9.660404654734937591e-01
1.024411198439463710e+00
9.868480579706713218e-01
7.074258310874117495e-01
4.119851940883012542e-01
3.069340975434744490e-01
2.210309113565271655e-01
1.109822528208621151e+00
4.074363788691029442e-01
6.723334943684735610e-01
3.596680089194436714e-01
8.157463008990255560e-01
9.520110982147825807e-01
7.482308294148377614e-01
9.291840127929438253e-01
7.802482196641290224e-02
1.173866302332507022e-01
2.865999959214653448e-01
8.201067710938655386e-01
5.585934396764176135e-01
1.019313434477452152e+00
5.199021844105772283e-01
7.120437164927523321e-01
1.976081307943539089e-01
6.246166366179526364e-01
3.196157301448889765e-01
7.892389530008750986e-01
8.222407841607969337e-01
