2.335659161948121492e-03
2.578313902224012560e-03
3.970606204935938667e-03
3.364373087795679076e-03
3.903421523139873669e-03
2.571396919392898283e-03
2.556145113988734802e-03
2.256565075974097546e-03
2.395907139747610257e-03
4.150675741646583060e-03
2.745044841143876209e-03
2.493758616883960146e-03
4.141302389931953397e-03
2.914453922844828342e-03
2.409709429529977454e-03
2.267229426761112505e-03
2.619099681561086381e-03
3.332654233274401096e-03
2.522502885363677155e-03
2.888346452750118615e-03
2.848470702782380116e-03
9.283145327692320786e-03
3.949413701998981223e-03
2.700512241263129665e-03
2.723074202091619721e-03
2.392101233116930917e-03
2.471557923568002985e-03
3.748303353122631968e-03
2.553656163663302597e-03
2.815293710793009482e-03
2.638152569753576294e-03
4.016726703339480384e-03
2.808976123216676366e-03
4.032633223147254892e-03
3.317526059923765064e-03
3.158316561687932265e-03
4.385427041405987048e-03
2.708085328589150947e-03
3.815168849596948207e-03
4.065388788526386188e-03
2.837752657214394694e-03
4.090259811355454779e-03
2.656935474636479885e-03
2.754340321368821398e-03
2.363799350482478738e-03
5.433308799198117815e-03
2.353211970670386101e-03
4.245633463547934805e-03
2.394207748075531401e-03
2.551621027867824812e-03
3.345916246574550269e-03
3.240180255832818094e-03
2.718339094962954772e-03
5.632087930121217924e-03
5.051980860288953108e-03
3.331281158858993841e-03
3.749050529219401240e-03
2.627516237058361102e-03
3.795274232543377306e-03
3.062273579421451262e-03
3.730020966613165935e-03
5.344928150035211344e-03
9.355072837094469129e-03
2.740305197345857275e-03
3.159714368995314004e-03
1.038658324912224498e-02
4.147119419045739407e-03
2.964903036907078158e-03
3.898029008428513000e-03
2.748825321747319205e-03
5.747266994791820106e-03
2.302987901265882500e-03
4.344762500712875952e-03
2.764059270067628551e-03
2.602859165075106698e-03
2.902102456665202335e-03
2.634920045318357804e-03
2.468192068481519629e-03
2.852018395549439558e-03
1.026363753944281067e-02
5.468645392493167584e-03
3.766620921027788796e-03
3.733623076409078433e-03
2.675855066471588203e-03
7.153733386993431018e-03
4.864119443905344856e-03
2.768308464061122569e-03
2.789926637380178882e-03
2.543410648655829859e-03
3.172569696976060283e-03
2.387101609260293238e-03
2.382230328192211193e-03
2.353601133751783824e-03
1.529358293673290826e-02
3.157066281504832938e-03
3.936676541624134495e-03
3.181154438266397405e-03
3.053592547673144187e-03
2.712444377039800476e-03
3.027528498965181922e-03
3.060363566799498801e-03
2.386553383691759813e-03
2.537176772278673664e-03
3.820670211547974853e-03
1.165781392169512078e-02
3.826648406302868288e-03
2.507591613675876595e-03
5.850757353772458209e-03
3.639705732084478566e-03
4.526745556275849590e-03
4.361302831155778811e-03
4.560019684240025108e-03
2.358586956577975006e-03
2.869708844462385763e-03
2.488632340985362512e-03
4.189828119002266850e-03
2.125479764709916133e-02
2.338587658162945195e-03
3.005405074572367000e-03
3.046351014295075633e-03
3.842984239799253181e-03
2.557353399337134597e-03
2.692283253663117163e-03
4.481179082036153109e-03
4.380888605334466029e-03
2.625111459257309550e-03
2.959167315174560022e-03
3.546399918557689539e-03
2.533937954287435526e-03
2.923629537328796112e-03
2.890021042451962948e-03
3.604831375397336227e-03
3.761951669425233052e-03
2.418456599402832308e-03
4.395383822533242141e-03
2.939397356318077317e-03
2.525673894306480413e-03
2.298934539209985563e-03
5.452483672226784810e-03
3.463433419229173648e-03
2.864696721304791846e-03
3.730217797069061442e-03
2.943235412143636702e-03
8.173630574350521441e-03
3.426904909155851445e-03
2.535949704580610885e-03
2.258195479989815423e-03
8.051006951882834148e-03
2.259980777660342780e-03
4.426526847268473334e-03
6.482113267888611752e-03
4.300541096878982006e-03
6.000600960407042120e-03
3.220931221483461140e-03
4.631538114008996836e-03
3.896091625076808420e-03
4.799133861226179479e-03
2.252650825477107814e-03
2.811482331192684953e-03
4.063065619422318378e-03
2.404685181448730329e-03
2.726015820059239734e-03
8.396182458094219106e-03
2.502872167298059690e-03
3.237371465940315583e-03
2.506050315537675099e-03
4.261404808816817227e-03
2.415493376432195638e-03
2.539403935579004432e-03
3.725055715719282571e-03
3.578876774422621448e-03
3.280487913577854759e-03
2.624741300742734849e-03
2.705989093496107348e-03
5.386394398595637477e-03
3.519833856307121121e-03
2.947770489418050088e-03
3.147300933352430510e-03
2.266120566279737018e-03
2.361218984995651880e-03
2.740706480035216309e-03
2.471875231170669960e-03
2.604530161501271424e-03
2.688432817850559993e-03
2.263476454252262050e-03
6.150759545065215619e-03
2.396707012580402089e-03
2.555305055344419488e-03
8.114065473565372846e-03
2.921437521525649741e-03
7.979503097830334749e-03
2.417732257838248709e-03
2.301458597800295526e-03
4.408783873135457484e-03
2.514932086962805118e-03
3.758498302063447479e-03
2.636261919490580884e-03
3.494207664932075155e-03
9.221693154430339601e-03
2.475496631655486803e-03
3.323516399487402243e-03
2.867357021002867046e-03
2.264004681238541289e-03
4.121753713976992681e-03
2.855955663641236448e-03
2.486475352861569968e-03
2.418822354933303394e-03
4.042580926955594359e-03
3.082595979875436040e-03
2.623790799178496794e-03
2.713074370092732716e-03
4.297582103833652925e-03
3.764710761327588751e-03
5.212162643273714029e-03
2.722180997002165547e-03
3.687195161897341335e-03
2.856404843567689981e-03
4.184097868357041124e-03
2.555831110903343962e-03
3.489102844233938402e-03
3.950533994998468162e-03
4.126742605623363175e-03
5.900376211356890034e-03
2.876315751513702779e-03
2.634870466630946650e-03
5.380469966716783584e-03
3.159105828153479113e-03
2.985855634580948052e-03
1.108156971037034706e-02
4.693576850149717636e-03
2.860688016251158525e-03
4.962715719954181696e-03
4.342128889004098422e-03
4.186910711622270076e-03
2.925756823971667649e-03
3.203866060606434026e-03
3.083383784827976350e-03
7.021273753433380539e-03
3.967062228030179306e-03
2.985759108941846152e-03
2.275367713479574828e-03
3.065305347554163774e-03
2.348801970680196565e-03
2.303109310359045120e-03
2.352250568707430281e-03
5.517339315027716164e-03
2.528568176194157923e-03
2.438791465657339126e-03
3.739447419038444045e-03
4.635117168472245933e-03
3.220885649700228753e-02
2.530771499158013770e-03
3.686668696096567256e-03
6.905109179579760337e-03
2.465403737102188873e-03
5.873818754557130588e-03
2.514140323738081693e-03
2.305069524690373049e-03
2.457698715661135302e-03
2.462943342946293749e-03
2.264722092845253450e-03
