7.153940584857612119e-03
2.836657677727408289e-03
2.950344267948312553e-03
6.003360902102261934e-03
2.552272991536896386e-03
4.917146542464484633e-03
2.487658018592563483e-03
2.766725207252823671e-03
3.162037744091655833e-03
4.003919589764657998e-03
3.035193537777380619e-03
3.009949935579575228e-03
1.345325720040840833e-02
4.522846364400784358e-03
3.498191183232741367e-03
4.607026206060113593e-03
3.108982595010184938e-03
3.853691271773569162e-03
2.604428254199982889e-03
3.439899537475332638e-03
2.908804242954792212e-03
2.643849623466761490e-03
1.202276687381854080e-02
3.394048707208026719e-03
5.740314084372461108e-03
2.672825361267974504e-03
3.901759996668876206e-03
3.400307518084947321e-03
6.576147542765758622e-03
4.903922096032373688e-03
2.606493107548562161e-03
1.052597784420509358e-02
3.261842887463515042e-03
1.195003277975193422e-02
3.195003585801905761e-03
2.978840957175480763e-03
4.323188275751272021e-03
3.204041416816800613e-03
5.290826300512238567e-03
2.502054323851896338e-03
1.046392666617228066e-02
3.323092995501385032e-03
3.812436019255641996e-03
2.496415112465595089e-03
4.200519895865307933e-03
2.499134042206172662e-03
3.382819327219268191e-03
2.718122539730095585e-03
5.851565426218771626e-03
2.810930853705852217e-03
2.790205959324306220e-03
7.260332973556030481e-03
3.667918328812470787e-03
3.195392345588865708e-03
3.317304250402091509e-03
2.844518836601401309e-03
2.563824131458055950e-03
2.513078059298078787e-03
3.637095287106857731e-03
3.387624387643267416e-03
3.172939008501451334e-03
2.816264710898189454e-03
4.190654126029233310e-03
3.499453890674127793e-03
2.742784543602683981e-03
4.177665905982614995e-03
5.493102095956057911e-03
3.102196321888455333e-03
3.197525372802764894e-03
1.074151944118838936e-02
2.772478230225889663e-03
2.838442336386659895e-03
2.858373809097129563e-03
3.296619991309452258e-03
3.455587028012431765e-03
5.517669196890284677e-03
5.017425403905950189e-03
3.634191908452401136e-03
7.453931503145746866e-03
3.921337129139037571e-03
2.663387339124517663e-03
3.927688951444291768e-03
2.611906641676856825e-03
2.580158225226830606e-03
2.774925606180476175e-03
4.004992941727545525e-03
2.566796882448725298e-03
3.050925442589218651e-03
2.644933364082117239e-03
4.404989734936544561e-03
3.387181187685194168e-03
5.683500136833784071e-03
2.489540834773604130e-03
4.909347848844019917e-03
3.028564139682971435e-03
2.787874950542040559e-03
3.344503155258340445e-03
3.635830130140764536e-03
6.105765528265313415e-03
3.008494759223691740e-03
1.056881107771961807e-02
3.067249933802991720e-03
2.545645786753204277e-03
2.515264491049669371e-03
5.520313229449606666e-03
2.594931052739806419e-03
5.836717446225940693e-03
3.186302231636496240e-03
2.780069408809644586e-03
2.641408177668204838e-03
2.760648531333017609e-03
1.377068155722596665e-02
2.946452584818012605e-03
2.676733047336409682e-03
2.865190585035426018e-03
1.620430194867756440e-02
4.575747512848169982e-03
2.864087400372438297e-03
2.658350455156738984e-03
4.564080252304890395e-03
3.969782463394857901e-03
3.245764677825703926e-03
4.325432136578789659e-03
3.215781122700107908e-03
2.793182698286997192e-03
3.172584663174157511e-03
2.616536136141811401e-03
4.328385922775165005e-03
4.285575563918101252e-03
7.189677061842129728e-03
2.721487746262174750e-03
1.386556762825096045e-02
3.003858655381857600e-03
3.129471922513379044e-03
2.595019766378731801e-03
3.197321543372516617e-03
1.337754153269768952e-02
2.672916765668156055e-03
3.713972073483156038e-03
2.868124226136289055e-03
3.966684335068332290e-03
2.963595281140704758e-03
3.265966983869415547e-03
2.960954851036032894e-03
3.716916420537029475e-03
3.212688133994325620e-03
3.660213857050167649e-03
7.509644305619254077e-03
2.744260589744069653e-03
3.071603742700457999e-03
2.873721088430807036e-03
8.245995341708589263e-03
2.653713457441491189e-03
3.346997189606694487e-03
2.570048234605131886e-03
3.292898983297705678e-03
2.748306642056820744e-03
2.484843434767697139e-03
5.014353143422883852e-03
4.440830024232305176e-03
4.164388969787085476e-03
2.540522226558656737e-03
3.650130141693721120e-03
3.029994933627946918e-03
2.788477231632243477e-03
4.194090108475910690e-03
2.948375066281207994e-03
2.706506292901401933e-03
3.436109750946569810e-03
3.180943350144728194e-03
3.808521073127144572e-03
2.808702230932054889e-03
2.705258931350506147e-03
3.807429107947798031e-03
2.597824429411589933e-03
8.485724532594511940e-03
3.431872545242252697e-03
3.598610390333772599e-03
2.846596044704116559e-03
4.653631592018352831e-03
2.897697042329403297e-03
2.950738074685508704e-03
3.833188045352605745e-03
4.211967217192864876e-03
5.088391305710354869e-03
4.097828811231171188e-03
2.930004848629452676e-03
1.307785062167404408e-02
2.665891389879717147e-03
2.932662849575117664e-03
2.634212274529134160e-03
2.770424617595889857e-03
3.162578951281695867e-03
4.482049805118473729e-03
3.760205451518186959e-03
3.094837420509946330e-03
3.476610419426357564e-03
6.846173861985493068e-03
3.955132362877136418e-03
4.139537855198262457e-03
3.965914841078064038e-03
2.885338828811484600e-03
2.595578564332090901e-03
6.438692052314627656e-03
9.662869422223344107e-03
2.648152408329534652e-03
7.804171015487686158e-03
2.638192425563272263e-03
4.802810407773141013e-03
3.260034118281353224e-03
1.720582012720111784e-02
5.005478907860814140e-03
3.008135424057813492e-03
5.377086022862760835e-03
3.163023822539170506e-03
3.349751149893472838e-03
2.999338727397271153e-03
2.989086636289393310e-03
3.480534281343981070e-03
3.603801852171741819e-03
4.611060514760611899e-03
3.161604374891882011e-03
3.713069134363713129e-03
4.483168579067928206e-03
3.412307847983817553e-03
2.601357329062669796e-03
2.861799992401986917e-03
3.041258045357092890e-03
2.799846136288356400e-03
2.747059767999236301e-03
2.886058113279152924e-03
